id,label
732,0.0756134
2050,1.0
841,1.77513e-05
2302,0.565634
9023,1.0
6626,5.07925e-15
5035,1.0
5060,0.999999
5503,1.0
12490,0.907397
8387,0.00145539
3719,1.0
12451,0.575077
2685,0.0310432
1880,1.02945e-07
1486,0.493155
11904,0.999997
11667,0.952308
1856,0.85003
216,1.0
1876,0.137692
11631,0.288021
4613,0.00956071
4453,0.189598
11082,0.000170965
5643,7.26483e-08
8420,0.0506902
234,0.00771482
9419,0.997177
180,0.00466139
11527,1.0
1870,0.00456692
2447,1.0
5469,0.999982
12057,1.0
4424,0.999997
1066,1.0
1744,1.0
12317,0.000432408
9063,0.986513
10795,0.999695
10294,5.95802e-11
11161,1.0
8737,0.801697
11426,1.0
2051,0.00858213
4427,0.985743
10463,0.464554
2396,0.00270588
9650,4.03934e-13
10204,0.0400448
10656,0.999998
5976,0.835819
10192,0.0636677
11668,1.40313e-06
10833,0.00931841
5127,0.997824
7910,0.0546191
6126,0.996802
6775,0.52842
7160,0.94675
2708,0.00646861
1325,0.014811
5756,0.995152
7560,0.999989
3473,1.47427e-23
2060,0.999999
5755,0.999996
5549,1.82703e-13
9088,0.985607
8944,0.999987
10016,0.464326
6485,0.999789
346,0.999956
9298,0.998308
3928,0.999998
5739,1.0
9587,0.0114773
1942,0.933348
7537,0.0768698
5777,0.999998
7511,0.379139
3393,0.965637
4718,0.998587
6120,0.960959
7615,0.997269
3139,0.957067
2828,0.0882374
9429,0.336754
9281,0.999799
1340,0.975066
2877,0.999436
9484,0.991625
8532,0.712854
10134,0.999988
856,0.215476
3378,0.999997
4294,0.999995
3306,0.0203341
3236,2.54816e-05
6396,0.000152743
5538,0.000308832
8049,0.995912
12189,0.759719
10344,0.959061
5960,0.000605211
4262,0.970039
4275,0.983179
11503,1.0
10452,0.987841
11779,0.0112736
396,0.999469
3383,0.625997
2682,0.99711
8753,2.07466e-05
8558,0.115827
489,0.942047
9491,4.18596e-17
3866,0.00594915
3881,6.68015e-05
5724,5.3494e-10
10030,0.999749
4866,0.999986
791,1.0
2155,0.803019
10653,0.0433974
11178,0.99841
11410,0.429679
7665,0.98741
1873,0.848505
2755,0.991659
5916,1.0
9869,0.999998
12315,1.0
10273,0.758005
6732,1.0
4062,0.999996
11936,0.0352799
7443,0.297754
3902,0.998887
10815,0.183434
6500,0.972496
11460,3.38345e-05
12292,0.999997
7524,1.0
302,0.00546282
7319,0.958828
11602,0.982772
8863,0.997581
4458,0.481838
8474,0.015225
7203,0.0576105
9269,1.0
2124,0.0284149
8821,1.0
6291,7.13396e-06
262,0.992204
7454,0.831437
8962,0.113974
8522,0.384701
10207,0.982778
8177,0.128422
10369,8.79959e-05
5686,0.00117615
1788,0.997471
1794,0.999835
10230,0.993172
908,0.996932
5436,0.879538
10966,1.0
7569,0.0352769
6876,0.999995
11909,5.40659e-06
12356,0.65126
586,0.24746
444,0.217014
9054,0.971076
7045,0.00114325
5457,0.978959
3177,3.43031e-07
6450,1.0
2950,0.993786
6110,0.110695
3172,0.192628
7893,0.877324
6181,0.20639
5854,0.00028583
2690,8.33582e-05
9417,1.0
9804,2.55992e-11
6212,0.233382
7049,0.82615
11262,0.999986
5124,0.0216079
6820,0.994357
7388,1.0
5923,0.77427
6736,0.0152696
4604,0.000213169
2109,0.985083
9181,0.827171
2460,0.189579
8449,0.999735
9100,0.710762
10268,1.0
5033,0.988715
2985,0.0170483
3170,1.0
3865,0.398046
3754,0.997958
11778,0.99976
10270,2.94938e-09
2884,0.0572435
6554,1.0
12491,0.999995
7014,0.00504575
2951,0.911373
7143,0.999989
3162,1.0
6315,1.0
368,0.92697
4093,0.000140925
5344,0.997846
11648,0.999989
6888,5.06078e-08
836,0.000144853
11391,0.99653
3297,0.181637
3957,0.00174958
10143,0.999993
1529,1.0
2119,0.999892
4084,7.0492e-07
9951,4.77529e-05
96,0.000529455
12012,1.0
11764,0.993361
1915,0.999821
5327,1.0
8369,0.999205
3850,0.0427294
12161,0.00010026
8406,0.0135111
7021,0.999997
4257,1.0
3433,1.0
10918,0.0997806
11930,0.037616
1957,0.996098
11641,0.0512358
9443,1.0
4800,1.0
9729,6.15563e-35
1626,3.05373e-06
1946,0.062528
7572,0.999105
310,0.35968
3243,0.99999
6189,0.00361638
5255,0.00101505
1041,0.795356
8950,0.529513
8015,0.83743
12405,0.335242
10465,0.997698
11242,0.999999
376,0.00492851
6297,1.95407e-05
826,0.999572
6273,0.998587
2686,0.00256141
8774,0.959684
973,0.0
1326,0.00439825
3053,0.968852
9299,0.970079
10530,2.38122e-05
1375,6.19385e-05
5684,0.983943
1359,0.00608317
5456,0.957575
2075,0.000959941
2071,0.0203048
2055,0.997584
11243,0.081392
1429,0.999242
8691,1.0
8133,0.602454
10963,1.0
3550,0.999967
258,0.992418
5165,1.0
10224,0.00902664
11990,0.993006
524,0.999895
12371,0.999908
9150,0.194354
8276,1.0
6565,0.000242455
7961,0.729441
2870,0.996235
10908,0.422867
9558,0.00230497
2728,0.321004
4101,0.0387564
3780,0.999998
2815,0.102486
5668,0.0349167
1474,7.23804e-05
7159,5.14844e-06
6144,0.392437
11344,0.998862
1433,0.99941
11700,2.96067e-09
11197,0.000371418
11093,0.999975
4829,0.886666
2943,0.257574
11379,0.262601
8609,1.0
2644,0.701424
1147,1.0
7949,0.976988
2491,0.999999
10069,0.388636
6186,0.0305257
6991,0.0663053
2802,0.986345
4408,0.997571
11137,0.134992
1544,0.999995
9489,0.946417
1696,1.0
792,0.997256
3052,1.0
4600,0.0906042
8056,0.993941
3045,0.996508
3561,0.301472
3987,0.811252
3837,0.977726
8652,0.0936688
1740,0.13414
4437,0.644936
1855,0.999999
3088,3.70254e-05
7922,0.999983
9705,0.204401
70,1.0
7575,0.135672
11023,0.999985
6583,0.989778
11516,0.978397
1513,0.735202
4498,0.961174
11181,0.298418
2545,0.00115074
3100,0.0115627
9924,0.000325552
1732,0.999971
2081,0.999999
6706,0.954492
801,0.000288648
12053,0.0588729
7916,0.999998
6731,1.0
946,0.999969
5207,0.976798
9819,0.67415
7233,0.145287
1520,0.660408
1304,0.172375
9320,0.800413
1342,0.999563
11215,0.000582166
5306,0.997185
6609,0.993029
1890,0.900365
7044,0.0938836
9178,0.937991
6428,0.999999
2658,0.0001327
949,0.997898
5462,0.00224117
35,0.0127431
5123,1.0
4619,0.306452
8677,1.0
9184,0.980202
7277,0.00136538
5136,5.32565e-06
9314,0.00907103
1918,0.0417621
8771,0.999879
5338,0.108755
3622,0.174597
3649,0.000222569
9703,0.988582
80,0.000435636
9761,4.55214e-05
641,0.977766
8915,0.9998
10710,0.201551
6878,0.0120241
9223,0.0163282
12219,0.638133
9575,0.103895
852,0.00142525
7172,0.461146
12329,5.23557e-05
7727,0.000140365
6021,0.111808
10848,1.0
7807,0.999999
3602,0.00506444
9158,0.88719
1245,0.962348
9266,0.999985
2810,5.44919e-19
8919,1.0
6370,0.0976858
12246,1.0
1244,0.029394
7632,3.18218e-11
8040,0.00162958
2153,0.130272
1727,0.999947
2945,0.998629
9486,0.000347365
3914,0.999985
6184,0.161987
3737,0.0384087
6573,0.999034
1229,0.00123432
11473,0.999993
8202,1.0
1233,3.09458e-10
3793,0.448236
11837,0.0555794
5055,6.22966e-06
6551,0.999809
3114,1.0
2030,0.988975
1457,0.98589
2680,0.999554
630,0.999987
363,1.0
10803,0.00602943
1491,0.00511659
5293,1.0
4169,0.178736
3889,0.471314
8054,0.999806
9066,0.965603
8058,0.999983
8206,0.994983
3239,0.999999
4893,0.000148594
7650,0.124415
9348,0.607014
7164,0.000186763
7674,0.999805
10976,1.0
10467,9.36018e-10
1903,1.0
7050,6.95344e-06
5110,0.0
1166,1.0
11304,0.0968176
784,0.998826
5106,0.998591
8566,1.22553e-06
11601,0.755539
5318,1.0
1795,1.91474e-06
3689,0.370405
7969,0.999225
2671,0.992103
12470,0.99994
11662,0.00829745
11036,0.997211
849,0.0021564
8897,0.999492
7882,0.000252289
7440,0.446918
6683,2.23461e-06
9325,0.00729527
9097,0.00376303
3516,0.00218472
2615,0.983932
913,0.999944
3616,0.00718053
10925,0.999776
8760,0.00295422
5725,0.00127214
11614,6.63457e-07
10774,0.000478769
1341,0.479298
9702,0.99976
5617,0.999755
7479,1.0
1769,0.999999
6107,1.0
6434,0.0459432
4471,0.839704
4612,0.0122504
4076,0.931257
9602,0.703571
8759,0.996627
7056,3.49513e-07
2464,1.0
12108,0.0324423
4526,0.000163903
12156,1.0
555,1.0
6188,0.999922
3685,0.999881
3697,0.999999
9606,1.0
11499,0.00162345
10243,0.999464
10924,0.710726
6799,0.999992
4158,0.000966163
8754,0.000454603
6636,0.998773
2370,0.568218
3936,0.963369
10170,0.555892
6742,0.999717
7012,0.047511
5882,0.970414
2235,0.000628581
620,0.999841
357,0.0390889
779,0.999578
4767,0.997556
4609,0.000155735
11238,0.99868
12325,0.00192966
4190,0.996241
3549,0.999171
10196,1.0
4851,0.72271
10697,0.999993
11995,2.32993e-05
8941,0.0428451
3203,0.947012
885,0.838027
9940,1.0
111,0.861749
9440,6.33678e-08
4166,0.992506
4745,0.948571
6752,0.00300111
4823,0.995709
4971,1.0
8688,0.866601
3636,0.00492424
2867,0.999605
4163,0.0385006
2463,9.84786e-05
10910,0.113553
9527,0.00284141
474,1.0
5655,0.999681
8722,0.976091
2226,0.999346
5369,0.999933
972,0.930319
5691,0.999999
6393,0.958212
12418,1.98215e-09
117,3.74857e-26
8764,8.84093e-13
6937,0.000336982
1655,9.03873e-07
6934,0.994592
9545,0.0213372
11145,0.18793
4339,0.245262
870,0.999097
7404,0.999914
3342,0.000100349
10259,0.996633
10853,0.997643
8227,1.0
6581,0.0784305
6720,0.999918
8060,0.911643
7262,0.745892
5464,1.0
3964,5.86804e-07
3153,2.63804e-06
691,1.0
8887,0.00787978
4926,1.0
3262,0.583025
5253,0.98715
8080,0.999962
12430,1.0
9432,0.634738
9523,0.559506
8769,0.266791
2543,1.0
2112,2.07561e-06
6448,0.992335
3335,0.0153352
7099,0.992201
8823,0.832438
7284,0.0711768
9818,1.0
6716,0.807238
5315,1.0
3618,0.128877
434,0.511106
3537,0.967173
683,0.0771764
5345,0.000116322
12140,0.855906
10903,1.0
7313,6.05924e-08
3149,1.0
5269,0.000157579
6727,0.976825
9909,0.000259086
1410,0.000280566
4952,0.934839
8456,0.20435
6680,5.22991e-07
6753,0.999429
673,0.0273157
10040,3.36389e-06
12113,0.999998
7999,0.577187
6215,0.249257
6579,1.0
6059,0.00034281
672,0.566827
362,0.114931
10955,0.0541632
4417,0.999988
1613,1.21761e-21
1185,2.81438e-06
4127,0.170654
2761,0.139713
11006,1.0
793,0.991801
178,0.515676
12080,0.996695
11056,0.0398661
6341,0.666589
6628,0.999918
3279,1.0
8131,0.996421
11770,0.999962
2717,0.958579
10857,0.99995
6251,0.621516
6668,0.999789
11868,0.00198676
4377,0.0021152
1886,0.000398028
10773,0.907629
8744,6.75747e-05
11085,0.0143158
8294,2.40578e-06
4322,0.523425
10831,0.998638
2454,0.000321416
10518,0.976604
3133,0.999041
8538,0.982271
8556,1.0
2258,0.999999
10996,1.0
10284,1.0
2933,0.00731348
4010,0.114788
11854,0.0437738
12243,0.000207328
4109,1.0
1275,0.849811
1467,0.916206
8214,0.00180884
10740,0.000101678
4219,1.0
5602,0.998963
1887,0.382891
8395,0.999981
2419,0.130231
9520,0.774385
11308,0.99976
11788,0.978079
11159,0.999989
4380,0.180583
9859,0.91319
1823,0.641753
202,6.99052e-05
2308,0.73774
6624,9.62135e-05
6762,8.30639e-10
10438,0.994223
9559,0.998834
3980,0.0521413
4625,0.999979
9581,0.999998
9697,0.00101489
7355,2.27509e-19
4112,0.884968
8457,0.991554
295,0.0765896
2643,1.0
11768,4.30717e-08
1728,0.975604
9565,0.99975
2544,0.989768
978,0.122484
9482,9.42063e-09
3287,0.959414
3771,0.0650128
670,0.958174
3666,2.37214e-06
6882,0.666016
7084,4.41364e-08
8088,0.999761
1228,2.25298e-07
2700,0.324021
1906,1.0
4,0.999993
9109,0.0353098
6789,0.000194221
10362,0.00283831
1022,0.000882083
11676,0.000228808
1260,6.1213e-21
2723,0.0358621
1329,0.995152
318,0.989669
2582,0.999982
2745,0.999485
4023,0.99998
9802,0.993917
10449,0.999725
986,0.000629338
7381,0.0634975
2248,0.698519
7293,1.0
10103,0.371673
1671,0.951197
3684,0.932879
4157,0.738252
8180,0.99992
2250,1.0
1554,0.999879
11495,0.304736
1338,0.000546508
4130,0.994654
6314,4.2846e-06
11638,0.00937112
5444,0.999881
9271,0.673639
11219,0.0199372
8717,6.88799e-11
976,0.636072
11619,0.956517
6278,0.0668342
6091,0.164522
11150,0.0179659
8351,1.5377e-09
1106,0.206733
8703,0.992495
547,0.999998
4046,0.00738172
4948,0.00579053
12342,0.996182
8916,0.0165677
9255,0.982928
3601,1.0
12272,0.0636265
10261,0.999999
874,1.0
11074,1.49047e-14
6224,0.0576672
84,0.000158352
8397,0.201933
4242,1.0
63,0.820538
5933,0.307656
5031,0.00330718
3407,1.0
11442,0.998918
638,4.1886e-09
9287,0.99999
197,0.450007
4728,0.24185
6802,1.0
1494,0.000764729
9228,2.60241e-05
4269,3.0492e-05
751,0.015614
11453,0.999712
1141,0.000328882
4733,0.998429
2800,1.0
7959,0.872077
11942,4.74351e-05
5193,2.21747e-07
162,0.135515
8400,4.20068e-06
201,0.99997
1168,1.6403e-07
4670,0.000675221
10335,0.999989
44,0.0367095
6491,0.718924
5839,0.960415
5631,0.999987
2398,0.999652
11037,1.0
7052,0.999896
5737,0.000215609
8778,0.45617
8581,0.996354
3064,0.999947
5525,0.0428333
3213,3.02571e-22
4914,0.821008
902,0.975252
10531,0.999975
1144,0.999987
1314,0.904896
9747,0.999227
11555,0.117287
2739,0.989663
8173,0.077392
8231,0.976496
11063,1.0
8024,0.479151
5512,0.999758
1641,0.397587
12469,0.00263834
2731,0.000166105
2017,0.000117787
5934,0.0133791
2514,0.999906
9882,0.98775
9770,0.974727
11290,0.99686
4118,7.87122e-05
1703,0.927811
2849,0.023646
6006,0.867146
8668,1.0
10751,4.58894e-13
11563,0.463781
516,0.938753
2706,0.993168
934,0.992164
5478,0.999997
5851,4.53245e-14
6098,0.0109045
5438,0.996725
8306,0.999999
7943,0.243059
11030,1.0
8059,0.00473719
1406,0.65815
11388,0.00012406
521,0.988093
300,7.51662e-07
8409,0.000416765
2339,0.996957
8491,0.905648
1548,0.000681476
4225,0.918716
7337,8.59497e-05
2820,1.0
9499,5.17786e-08
11745,0.0538988
8188,0.00137376
7726,0.491124
4280,0.999988
6995,0.00319072
12048,1.0
7858,0.00314308
11072,0.947665
11240,1.0
2990,0.999949
9431,0.0300727
5587,0.999997
11901,0.926181
7186,0.434146
5313,9.41773e-05
7827,1.0
6873,0.216152
2181,0.538489
182,1.0
8641,7.89464e-05
3016,0.964783
4590,0.999997
7641,0.999095
2237,0.967819
5788,3.81084e-08
3044,0.99548
5954,0.000436116
4559,0.998861
8249,0.999446
3480,0.0106709
8414,0.505988
1086,0.999186
3563,0.998043
3381,0.00262733
7438,3.87838e-08
3879,0.815675
9633,0.000371265
8115,0.0154451
7862,0.00173704
3582,0.998604
2407,0.0910421
11695,4.69389e-10
11893,0.00395722
6378,0.400301
6970,0.609496
11305,0.99999
6811,1.0
2070,0.950626
9720,0.0734531
5190,0.00155025
11609,0.952047
279,0.978079
1990,0.999424
6660,0.00424476
7853,0.996654
10806,1.0
9564,0.000328895
7466,0.99181
6834,1.0
9404,0.00547801
2224,0.99971
6916,0.860062
4469,0.995387
5304,0.997823
6590,0.999999
2403,0.687847
7305,0.905256
8871,0.146724
9337,0.978079
10593,0.9998
4727,0.282342
3606,0.978498
8092,0.884063
12024,1.0
1408,0.997887
11999,0.998192
8492,0.000206068
7741,1.0
4151,0.0611982
6245,0.999862
4505,0.998312
568,0.518145
12337,0.998204
11059,1.0
10012,0.0329276
11603,0.999997
4755,1.0
11050,0.999963
8655,0.094565
9391,2.85637e-05
2607,0.484911
11728,7.10683e-07
3832,0.629152
5112,3.25087e-05
11313,0.0245544
3057,0.999991
4637,0.178969
11907,0.947576
4472,0.967779
5543,0.834215
8458,0.527996
2555,1.0
12086,0.999972
3525,0.196834
3785,0.917613
7200,1.0
11449,1.0
12464,0.980883
6437,0.0150618
4192,1.0
7410,0.197744
7771,0.923062
8599,0.001936
4779,0.00549399
5323,0.984617
9002,5.87622e-11
9852,0.854035
508,0.999863
8240,0.999946
4833,0.00108325
3885,1.07213e-13
9925,0.999983
5111,0.998765
11937,0.000820773
11706,1.0
9446,0.000125416
1569,1.0
8702,1.0
5541,0.998478
4780,1.0
3930,0.167983
1859,0.985668
5036,1.0
1991,0.798846
11895,0.999713
8853,0.0128232
5526,0.999894
10897,0.206475
10622,0.609387
1030,0.0701916
1759,0.999832
270,0.999369
11791,1.0
9903,0.99997
7334,1.0
9927,0.0286699
11125,0.998711
1306,0.999999
7593,0.032655
8953,0.998003
9867,1.0
8134,1.0
4705,0.974126
10866,1.0
9671,1.0
10008,0.00227234
10437,0.688934
2469,0.982317
276,1.0
2023,0.495125
8342,0.969352
9272,0.999751
4835,0.921315
3122,0.00390246
5050,0.988904
1184,0.999905
10703,1.92782e-11
1766,0.999983
7637,0.997311
4306,0.639921
2536,0.999191
3369,0.988965
3855,0.999988
11653,0.00476081
4193,5.2165e-06
10636,0.828722
3223,0.992895
11147,0.984282
237,0.00144765
5177,0.999957
8084,0.97661
11818,0.999814
3298,0.991114
2295,0.870788
1662,0.999858
11814,0.987286
3676,1.0
7062,0.0182914
4528,0.945078
7921,0.882622
12019,1.55985e-05
607,0.951016
5289,0.307538
4554,0.998777
5651,0.999982
6795,5.73435e-06
8639,8.57294e-06
9211,0.00360064
5202,0.000237008
9050,0.0730829
12348,0.999563
10772,0.415237
11826,0.36923
6064,0.999291
1835,0.99695
10541,0.987191
9370,1.61474e-06
10689,1.0
1311,0.719725
6489,0.99995
5076,0.720514
11232,0.97945
9923,0.0823367
10393,0.0234595
10889,0.00185876
2400,0.844885
10912,0.999951
5226,0.999147
1922,0.985741
4639,0.986299
6157,0.998745
11381,0.923708
9276,0.0699849
2753,0.973007
6202,0.00647615
8854,0.010371
8661,0.999996
10786,2.27344e-05
9196,0.0015662
5317,1.0
9497,0.999636
6117,0.324902
6578,0.000443472
2417,0.977535
1565,0.95551
5715,0.999999
5646,0.607675
2594,1.0
8877,0.999297
2428,0.992092
11681,0.994053
11384,0.732345
8343,0.999983
9136,0.999999
10063,0.998553
10089,0.0140278
2176,0.300899
1801,0.997425
4517,0.0491483
8034,0.0404448
3266,0.120722
9141,0.0683803
9185,0.999992
5614,0.972116
9170,0.465412
5659,0.97095
11640,0.996819
11200,0.942437
311,0.00834251
1016,0.993154
5811,0.255234
5145,1.0
8548,0.817404
9901,2.94369e-06
1514,0.0368672
10068,0.0133181
6353,0.694125
9653,0.00552874
9764,0.976166
1134,0.12676
4618,1.0
2222,1.0
4478,0.985971
7092,0.999941
6718,0.99981
1454,0.910394
4889,1.0
5771,1.0
6055,0.811596
8601,0.999997
511,0.00521961
1846,0.675804
5553,0.957164
4775,0.0454402
4398,9.72766e-06
492,0.0255589
8921,0.657155
8762,0.968931
7301,1.18695e-06
5569,0.0569803
1645,1.0
4055,0.845268
3197,0.000160558
2698,0.118703
6603,0.00301488
7038,7.12789e-05
8062,0.045845
4977,0.226219
2334,1.0
316,0.0611714
2217,0.992917
6968,0.00706532
9159,0.99989
10856,0.0293368
3309,0.986902
4261,0.993053
41,0.928538
9209,0.0780028
8321,0.489034
7135,0.999971
2111,0.996617
12208,0.999993
5499,0.0017611
11536,0.992413
3592,0.999486
1290,1.0
2231,8.69745e-10
11497,0.951083
10904,0.881344
4006,1.0
4669,0.976981
347,0.0270164
496,1.0
1807,0.99975
8418,0.696112
3916,0.0273518
741,0.0263123
11935,0.997495
2433,0.38182
610,0.999533
1051,0.999962
8364,1.0
2903,8.48713e-06
987,0.0539258
12035,0.936949
2169,2.68019e-18
2991,3.01254e-09
877,6.90218e-05
3818,0.988237
9759,0.000189674
1745,6.62317e-11
8818,0.999876
5324,0.977665
2904,0.793782
3296,2.16519e-07
3679,0.947552
10523,1.0
5409,0.991154
10578,0.676954
11176,0.97557
5769,1.74301e-07
3097,0.0191941
3032,0.999985
7374,0.975025
6594,0.000105697
4932,0.767132
11899,0.0157725
5781,0.0835926
6621,0.999966
606,0.046402
6580,0.999805
2609,0.999989
7989,0.826865
6606,0.999999
4638,0.000105124
6619,0.993971
11018,0.16537
6468,0.224769
9891,0.942903
218,1.73075e-10
4589,0.00119791
10588,0.995197
4218,0.999979
4356,0.204035
7835,0.998348
5597,0.776655
5844,3.60401e-08
2654,0.180255
4217,0.016672
12257,3.45568e-06
9660,0.999929
5522,0.999532
8094,0.327917
2033,0.58884
11281,0.997516
5942,0.482696
6173,0.999812
10013,0.937318
1804,2.78651e-06
8438,1.0
8113,1.0
6229,0.998545
711,0.0371186
9437,0.999947
11980,0.99678
238,1.0
6132,0.0101371
612,0.96232
10630,0.000116233
1762,0.999996
2386,0.376576
605,1.1748e-05
6535,2.99467e-12
2326,0.964753
2897,0.000181335
563,0.00105175
6717,0.000148002
2601,0.998178
7197,0.00759196
11920,1.0
8584,0.000142877
1048,0.999983
2247,0.00734071
12310,0.537121
